,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,labels
800,3.382602688767669,-17.814626610032413,3.4002278893635367,-16.4166267489716,-3.649832015877561,0.09056569491249493,16.38498763160395,6.402992895667788,-6.063241622939771,2.83139004745403,0.8600658336043983,-8.769732124483498,-1.7327978801204467,-7.513523585931188,-0.4631648723176626,-2.6800978605467307,-6.73226237567388,0.040264035657513485,2.570856494645227,-0.1939876263366075,1.1300924853327723,-2.5962815407474022,-2.263537373498058,-2.424316361220421,-0.4849263121486777,-1.3427664242404642,0.5607192215536706,-2.6712989659267192,-2.0272804918322422,-1.877604646087343,2.3688376672576843,-4.717198131521936,-0.05206407446463119,-1.3252227001810624,2.3871112377431523,3.100281107982477,-0.16912024605861647,1.8465232305305221,0.5304882029811321,1.970702827019802,0.004157464452638041,-4.780619634305454,-0.22315694093639546,8
801,-4.728053170429143,-8.316285656424121,0.4963398137597328,-26.26822927069915,-11.95386107712013,-2.60921145572018,0.9022923794342987,6.7102294462574905,0.11259486187335227,-1.972291549028494,-0.5314154747552353,-0.023089704311906906,-3.2981654743444864,-6.2407480609879045,0.9240439992889456,-1.0954633955211157,3.6492410557450494,-5.601910552180424,-1.7153165189763517,3.6860667395597875,-5.017021479620697,1.094686896617165,0.6052339018926675,-0.407496447682437,-2.854605166690763,1.2271361859687082,1.2333496748521517,0.4974885319909904,-0.9355689371279711,-3.750566460746345,5.093898537362112,-2.3566436261658867,-1.7764835879092724,0.1902182529873161,-1.1671620668615277,0.8566415755947889,-0.32547052291759193,1.1153200777010848,5.117517628097346,1.5269939984348424,-2.272304235564409,-0.5836310150647678,-0.46771196575280394,8
802,-7.230912413399484,-6.569294808905927,-3.574562940338154,-18.850344512293525,-9.281733014945967,2.846042876682684,-0.4390189908820754,9.347910064065418,-0.0632225589458138,-0.16419201772936662,1.2696055272467552,-0.5648776131184415,-1.7031596997938379,-8.888139050412896,1.30780227466063,-0.03570585871897993,2.1631176031507127,-4.831547569446843,-1.0129439073344921,2.876422842284259,-2.6792259262200324,-0.9156324955927772,-0.6524563208650631,-1.8263615295236832,0.09223850669554094,-1.5663076959012296,0.13219576276075323,0.9671667619180514,-0.05134168299590882,-4.784105816017262,3.3964457034280766,-2.896018138628319,-0.22864533412707747,-0.7885623712553258,2.819386865531793,-0.4048321945392382,-0.2535964109981607,4.449814820431231,-1.3277396032398179,1.934189646115342,-0.8598424326023175,-0.22342957346107836,-2.854862124741606,8
803,-7.062652695185477,-3.2520932541900045,-1.340938928203742,-21.09806228021657,-9.171024675324876,-2.738796923383622,-1.9533330221729428,5.957814912911878,0.04872709800228093,0.5907862812585055,-1.408840652912451,0.8460361065601135,-1.1336805590583252,-5.731649819251522,1.491525973669599,-0.9401011753017857,2.9493616689658797,-5.269836485719854,0.3999127300381498,2.0774277528766385,-4.610090979784679,1.3120325606076408,1.317362960084221,-1.2060624352276723,0.34791309673704945,-3.8515561055750283,1.7726340415058794,0.07223037982195585,0.5492817675223515,-2.1093722560297214,-0.46554825828221624,-2.529573790288282,-2.7333919062049192,1.0745625769471827,-0.6651023806059524,0.9235230494601544,0.2218694976434905,-1.6586151421906947,1.5238445912874123,0.6844528569104399,-1.5446340933144145,-1.0322329941354567,-0.050388029912725014,8
804,-3.6253385075251767,-11.799763124843084,2.333299193501808,-17.726559812844446,-10.508554427508075,2.8864979017350167,8.473948428746873,6.8366557321845,-1.171999660460431,1.6679212308616416,-2.068222076312681,-2.199613800510134,-4.937486727445037,-6.502802490347027,1.4987963713365362,4.095177336728728,-1.10224929307099,-3.115063802573581,3.317656836248094,2.895761228409176,2.5122529656248678,0.32710783689382383,1.566817791295059,-1.3816192715007276,0.8823611267134794,1.2527129064565883,1.204536257128111,-2.64326730448723,-0.5919309392764192,-0.9763514307036683,5.851038064808761,-1.7103802438371594,-0.43257929943543305,-1.3028601954122851,0.5618503320959425,0.6531425705875857,-1.422170596905894,3.6060621901070604,0.6746308707145736,1.5591312092908602,0.7786794154073716,-0.4562608409433741,-2.268300275746148,8
805,1.2323672325364872,-9.140783575613787,-2.544562600801665,-17.92274333566296,-10.500962119459452,7.163164195777723,3.418152248608023,8.818367328395375,1.02432467428744,0.8313170721405845,-1.5837620272835875,-3.227119617009974,-3.0877858762683177,-11.862814439611352,1.904185203421532,-0.9311956306672715,3.6538541194270597,-4.325934878879764,2.4533662514945416,2.6737791584024544,0.8297252109993682,1.271706334340697,4.06071211900257,-1.1521009969283929,4.3480080095067235,-1.9832114916900032,2.1503091684948465,1.3114622540728815,-0.5703663875172024,0.0739835210801188,3.3620516765927184,-2.978684952546059,-3.584123766022938,1.2878783526213293,3.181370437807885,-0.8279408847780946,0.08818295240787981,1.8427625325508576,-3.7289126982481924,0.9161787938448422,2.1748971917281255,-1.4861363621492918,-2.7876944898137443,8
806,-4.097054280231814,7.0879550015343336,-18.945797301437146,-6.671919952037795,-3.0854018405057317,-4.316331874282829,-1.2088509436849921,8.859968853531475,4.5305977901521235,3.474225207670518,1.7758761272678159,9.922484833309221,0.9768725905094342,-2.1360721465115584,-3.5237095591476484,1.659414940229126,1.4137361327823874,3.370805740790176,4.563140338401916,1.2460509231781478,-0.20846451279191117,1.5120637537742512,-0.8369338933316661,-4.001953796216258,1.0871148971166316,-1.9432904015925017,3.8918981899729186,2.7238413490383038,0.6616343494350534,-3.930000471213591,0.9516319985610245,-0.37514368602236486,0.1315470845602557,-0.3913993911653751,0.51654283070857,-2.1010279586027565,0.39336147906790103,-1.2216454755754624,-0.17469657006263853,0.36334606917624174,-1.1757632297729774,-0.44550010755237635,2.7467350411837006,8
807,-0.49441416416847955,-14.208988381741543,-4.550873312050879,5.232315186940168,8.300435243685556,2.2884117335357446,4.887378498270954,10.561246593892658,-5.947381130738183,-8.78844425480479,-4.322559952939829,-6.27731562040046,6.516480738462671,6.994745752290493,1.7489644126615498,1.2384837362314476,-3.472750062237626,-5.343593123378717,1.0916693338228394,-0.1959723908058793,-1.4067289326299255,0.06208570616749679,3.431668165070601,0.4364722098135063,-0.6302834900136856,-1.4945925616183788,-0.1362486339779717,-2.8992069264401867,0.1640950073465638,-2.713936203561625,-2.406128315225258,1.8351500420774638,2.1685321429408217,3.459081483520629,0.6151273093535189,-2.8518988774156298,0.24567474324483693,-2.1538346200971983,1.0238223970056803,1.7002017274647307,0.6595344215982617,-0.3715635275393126,-1.6960398930970157,8
808,-5.1841361864292885,-11.163867135818458,2.9346443923880225,-19.104824857825765,-10.607093873072133,2.7775458495994965,9.41084912656314,8.190636806517988,-0.9993287465684241,-1.4925015799758599,-0.5077335895043785,-3.957261116569521,-4.7608401869696175,-7.489312459130385,1.4765979235896782,3.4473419011634854,0.3449449914868732,-3.5931314391341815,2.6799542590371295,2.6933988033297567,3.220221776241084,1.326489212867891,-0.07795323965278017,-0.8520838085996287,-0.3199403899041515,0.39290519047609207,1.8083427784306847,-0.48191224575831343,-1.1303117645695973,-2.228250180669494,6.336259828995217,-0.7230514044106054,-2.288640837466777,1.4958520645511293,0.9498604530108181,0.4141630793777122,-1.5009271107718998,2.78938420710303,-0.607057738249701,1.959122489584161,-0.7589143386127937,0.08586142082977559,-1.8341003118026336,8
809,-0.3720062908004437,-19.04642698228009,-8.1613314390268,8.967392777968431,8.134053053718239,3.3061799994566607,-1.5766230835024335,8.35877786088035,-4.962705947416941,-7.452900402754724,3.226612112904772,-5.117342017724439,1.8857463274637871,-2.187625917629377,3.8842704571805657,2.7295776735478667,-1.042242525269057,-5.862309583154332,0.3941316058861731,-2.5108980838991584,5.85640228375525,2.911459799125074,3.8107806758450855,4.344690112614388,-0.5921529993895027,-2.1972614277455724,-2.2617633366128738,-3.8788623741876136,-0.8180717750378516,0.6770069280643805,-2.729350957049892,-0.38800004360000556,0.36470843487619176,2.7892354781023228,0.5740327813517969,-1.0551309218986058,1.4368552460035502,0.12349841546526127,-0.7002363500553747,-0.6204942182981987,-1.9390039954942213,0.25597737949399807,-1.5922393591120945,8
810,1.8053365662209169,-17.065822862946245,-4.747979263585949,4.42535481289953,9.100616583688295,2.37828637435569,5.3414348153221765,9.851592209379676,-5.712837714121853,-9.178793036170417,-1.265167453553865,-8.244787162015468,5.679993603858909,6.741519503108373,5.959467391463851,2.3875071102943224,-4.765071216360254,-5.70037020476628,-1.1515603655182411,-2.058585557138192,0.08889772171304827,1.0979237475601382,4.555795631137059,0.6502961450297775,-2.2196464770649444,-2.7215928787888357,0.5922555832253437,-3.9139725915998236,-1.1350721220398148,0.2060223905466249,0.6067843080333882,2.9242009806948257,-1.1734487666818656,1.4767648065162158,-3.1772667802503915e-05,-2.7700605402758427,-0.6986007485193767,-0.71573155656135,1.1018466480690299,0.5080388273537908,0.45984033366247895,0.17067123795981975,-1.719501538007625,8
811,-1.6531706317308412,-16.688656304983855,-8.398802803674316,13.80209137991456,3.0285977207195884,3.983340270014038,-8.930326657119286,5.663119344599383,-4.65423619037235,4.275263185449406,2.4474082722686235,-4.022922181848457,2.2568216934936616,9.192274875835201,2.5966131400922894,0.17677709001260467,3.3201233580279874,-2.72630002368095,-0.9465566360256252,-4.153700685975624,9.824769497500181,1.6669773612535164,5.356294181650147,5.110188393383714,0.4979932931247635,1.408300726414712,-4.404197718572455,-0.46497068122560475,-0.895251130239693,-1.071115369230277,-1.86793083260418,1.058926716918754,0.21353404825740357,-0.6342177154865647,1.8016297859099175,-2.4267089108401305,1.4441048543277029,0.45550411548863184,-0.4971883480751544,0.0632072861695976,-1.1638584204031626,-4.644977908520845,-1.781939273015584,8
812,-21.765735837554676,11.701582408971776,-1.9967038055942752,10.94331807852678,-7.116245610885757,-1.3845296450411673,4.591647769965879,-0.8372067756323687,1.0359972520867684,1.449315641085484,-2.9782638266006356,1.0503554945059457,2.7162185294416425,-2.131195317448603,1.4636626101838974,1.6122379692500248,0.622455011802557,-0.6490562244821156,1.0217837551151314,0.5883505702718398,-1.1503401927660366,-2.301946363961293,0.19431084591069786,0.5622206207706775,-0.8656526558637712,-0.12348015587158036,-0.10332201610209557,-0.4388305665160574,-0.30888565895102255,-0.16854060084260525,-2.1623801271617755,0.5400403247015778,0.5144812138702151,-4.713688101193735,0.4991233450252308,1.1672404303409614,-2.3558573575801423,-1.108472514765704,-1.3943943715841185,1.3599557562664017,-0.12848014377639055,0.3124036070704887,-0.633863911367356,8
813,-15.086614831006326,14.368477949262056,-4.412272637702812,11.502436452966496,-7.761734390563759,-3.7111952705341635,5.660781037699544,0.5631664783510932,2.9161391554854146,0.5757131280870859,0.7251361216546658,4.164121762838911,3.935040377860369,0.04214290322233935,1.4094082692387806,0.27278530457046274,1.734101903623485,-0.5909856572732403,-0.8192194845377752,1.1395849683016253,0.08355701741278633,-1.8879880413578742,-1.4304099974694822,1.2021014844895268,1.4263083991554797,0.9370751294915673,-0.7813563904951752,-1.0728606671363083,-1.0873812959911948,2.3308123753084136,-1.2397829661930606,0.5769949291141482,-0.1581293043211195,-1.9402111153855441,0.09522693257815817,1.9302815544107232,-2.96344205525757,0.4431249489349582,-1.6540552868357548,0.37271281557619196,0.5928197774462169,0.007646832315536784,-1.6512598428983225,8
814,-10.337900517907045,3.5764101491844067,6.860620805194464,-13.359719868916748,-5.468136716809595,1.9597775913326645,-1.3416300814058009,1.8243990538722632,3.027240400388921,3.424750347237605,-3.295452514705654,-0.632938996601695,-1.3845452419793065,-2.808946665999616,2.588299493298118,0.6669139946471143,4.069931805981274,-5.5918421675952485,-1.6894396896053054,2.492385240126036,2.26149798049879,-3.0952988833673705,0.9554560250797537,-3.033415819536681,0.7080426419420304,-2.1434460224895258,3.050273722203004,0.7870322567134256,-0.5111433579161458,-0.40386013472648774,1.8198706063528156,-0.8050715396566338,1.366528258659904,-1.231604808878434,-0.05252823135833054,-0.30304795929495615,2.6236193459868113,-1.453853771897706,2.6147514036746338,-0.2191258330472485,-0.56547874080149,-0.5771668973665841,1.4066159603006585,8
815,-17.410156368037413,-1.4649036587418853,11.712436305773334,-15.898019787569071,-7.581364176582933,2.3750616818184564,1.9245630764822836,-2.0344862118711053,1.2489782799473743,0.5551231284721428,-1.4619372249788734,-1.3009874316634462,-0.44880455372831984,3.7860180332057194,4.386428374210417,1.7975215541494736,4.944113909418229,-5.267079592917313,-0.16685379900839226,1.960551338005374,2.2542034656332355,-1.355222287732632,-0.481694836987072,0.05991367757811473,1.1427229780297494,-2.887347527775759,1.0202283504101197,0.934569964739571,-0.04757578622869077,-0.4940082124417661,2.28917690676218,-0.9113973394439884,4.391371454345821,1.540250530306094,1.339701776207131,0.32920713121820167,0.7969259135946822,0.22759198182325693,0.4043318875574521,-1.3354443001425136,0.4236381762562382,-0.22622801327740574,-0.6566274548577893,8
816,-12.609134850780322,-1.8645888366443304,12.42374036367298,-16.1744336093848,-7.734965995281001,2.191633361444977,1.8429821274871143,-1.6612058445650177,1.336482247357566,-0.6877085754153842,-1.105785445547179,0.0024029103253981362,-0.7975104234063647,3.494811136528072,4.5823117850442285,1.4212034189295217,5.495569584143878,-5.286611946134321,-0.1914030755943937,2.2120353149673178,2.665618248367429,-0.16874273259600248,0.5929619469205795,0.6594782053668409,1.962754499474919,-2.405303250191879,1.9301213166140263,1.0773077445034263,0.7943706826136279,-1.5593454552979322,3.539102387559041,0.5497903469873948,3.4487586542977513,1.7622721212736907,2.9702393697946423,-0.12667146996053275,-0.8095252585997137,2.5011011202650835,-0.9773557248798806,-0.6407584465028359,-0.18517463311552948,0.3383602677858333,-0.28194224128214607,8
817,-13.287271634913678,1.7518690183594972,5.164342689344377,11.79292257682523,-7.9074767099845324,-0.19701819262590942,-7.773060400144109,0.0707304119411,0.0737550977321366,-2.413183107902186,-2.0646055396813536,-2.419199642017564,-0.29467629498440706,5.768809296731662,2.245056635100254,-1.2187218318057933,-0.5173636098807155,1.6944978240621298,-0.49102126086408787,-2.9124354049501946,5.16434282248546,-3.669194502259164,-3.5585764479510695,-1.4993476615225236,0.33277930977479614,-3.2822055054754222,2.9721192583091445,-0.7307704542453627,-0.3084560256258202,0.6864403462442933,-0.9730738350672461,0.09500213192421687,-3.2909974360645613,-3.1808832336126835,2.2973674244319855,-2.7966795712149697,2.3944349402673657,2.351338954059794,-0.6698071703983689,0.6755667252076667,-1.646322518018013,-0.4572388082513906,-0.6559982619761593,8
818,-9.8228688329002,-0.293940288234588,11.968007243256956,-13.75792721475024,-7.73454258423399,4.558674839917995,1.5102984516901852,-2.7063061898165666,2.8565257034958265,0.6174509040443197,-1.1581113094861208,0.18626368357557033,-0.9590757895037925,3.0779843072146904,4.78661035755137,1.1790293873702382,4.907493740883952,-5.265160866313026,-0.8138163758233519,0.5338308646340095,2.027530928441095,-2.2658284287143995,1.242829237891121,0.17628150930372335,0.5490400284976181,-2.5767258077507216,2.7676487257259974,1.3624121874477175,-0.3497682807346045,0.37043323107988224,1.5346993228994568,-2.2633262495356075,1.5963035072104794,-0.5859975094833451,0.2615013575314906,-0.43494976261837187,2.0880158327697593,-1.571544470057527,1.9057693025700793,-0.5929871448587168,1.496173517808674,-1.1679197227477893,-0.39725792391405873,8
819,-11.087533662147148,5.0214017627334675,7.287110534958258,-11.217107898921885,-3.2373611689900015,3.0581571716330114,-6.459607245042396,-1.0585245251770423,1.8894119810858583,-0.7701795813758314,-0.5791107601128495,-1.3011542951052262,2.1452152135015194,2.1860952206933106,3.3230817727433473,-1.1733847689537789,1.266826900612387,-5.034131869097013,0.1756507327101553,2.4249539180860316,-1.3367676919999854,0.8633572548237192,-0.403879806452824,1.086316548298094,0.3294813676272306,0.2555541798282554,1.0999174806711591,-2.9025650666470373,-1.6387551541840188,3.0645407749438642,1.3633339671438418,0.1126004097133552,1.6599493393834248,-2.427338035464632,0.16896676206125671,0.4249730584270906,3.4837332313376583,-2.640427483728488,1.2859099317540985,-0.6624843716225322,-1.3858159976323219,-2.0690036368203657,-1.3160675307336198,8
